-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.5	-13.6	-14.2	-14.9	-15.5	-17.1	-18.6
-13.6	-14.9	-15.5	-16	-17.3	-18.6	-21.6	-24.5
-14.2	-16	-16.4	-17.5	-19.3	-20.8	-25.1	-29.1
-15.4	-16.3	-16.9	-18.5	-20.3	-22.2	-27.1	-32
-14.2	-16.3	-17.4	-18.4	-20.6	-22.7	-28	-33.4
-15.4	-16	-16.9	-18.5	-20.3	-22.2	-27.7	-33.3
-14.2	-15.3	-16.4	-17.5	-19.3	-21.1	-26.2	-31.5
-13.6	-14.9	-15.5	-16.2	-17.6	-19.1	-23.1	-27.6
-13.1	-13.5	-14.1	-14.3	-15.1	-16	-18.4	-21.1
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.9	-9.5	-8.6	-7.7	-5	-1.8
-10.4	-9.1	-8.3	-7.5	-5.7	-4	0.9	6.7
-9.8	-8	-7.2	-6.1	-3.9	-1.7	4.5	11.6
-8.6	-7.7	-7.1	-5.5	-3.1	-0.6	5.8	13
-9.8	-7.6	-6.5	-5.4	-3.1	-0.7	5.4	12
-8.6	-8	-7.1	-5.5	-3.7	-1.8	3.7	9.2
-9.8	-8.7	-7.6	-6.9	-5.1	-3.3	0.9	5.3
-10.4	-9.6	-8.8	-8.3	-6.9	-5.7	-2.6	0.4
-10.9	-10.6	-10.4	-9.9	-9.2	-8.6	-7	-5.5
-12	-12	-12	-12	-12	-12	-12	-12
