-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.5	-15.6	-16.2	-16.9	-17.5	-19.1	-20.6
-15.6	-16.9	-17.5	-18	-19.3	-20.6	-23.6	-26.5
-16.2	-18	-18.4	-19.5	-21.3	-22.8	-27.1	-31.1
-17.4	-18.3	-18.9	-20.5	-22.3	-24.2	-29.1	-34.1
-16.2	-18.3	-19.4	-20.4	-22.6	-24.7	-30.1	-35.7
-17.4	-18	-18.9	-20.5	-22.3	-24.5	-30	-35.8
-16.2	-17.3	-18.4	-19.5	-21.3	-23.2	-28.4	-34
-15.6	-16.9	-17.5	-18.2	-19.6	-21.2	-25.4	-30.1
-15.1	-15.5	-16.1	-16.3	-17.2	-18.1	-20.5	-23.4
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.9	-11.5	-10.6	-9.6	-7	-3.7
-12.4	-11.1	-10.3	-9.5	-7.7	-6	-1.1	4.6
-11.8	-10	-9.2	-8.1	-5.9	-3.7	2.3	9.2
-10.6	-9.7	-9.1	-7.5	-5.1	-2.6	3.6	10.6
-11.8	-9.6	-8.5	-7.4	-5.1	-2.8	3.2	9.6
-10.6	-10	-9.1	-7.5	-5.7	-3.8	1.7	7
-11.8	-10.7	-9.6	-8.9	-7	-5.3	-1.1	3.3
-12.4	-11.6	-10.8	-10	-8.9	-7.6	-4.6	-1.6
-12.9	-12.6	-12.4	-11.9	-11.2	-10.6	-9	-7.4
-14	-14	-14	-14	-14	-14	-14	-14
