2.2	-1.4	-3.1	-4.8	-8.1	-11.3	-18.8	-25.7
1.7	-2	-3.9	-5.7	-9.1	-12.4	-19.8	-26.5
2	-1.7	-3.2	-4.9	-8	-10.9	-17.5	-23.1
3.1	0.7	-0.6	-1.7	-3.9	-6	-10.7	-14.8
4.7	3.5	3	2.4	1.3	0.3	-2	-4.2
6	6	6	6	6	6	6	6
7.1	8.1	8.4	8.9	9.9	10.8	13.1	15.4
7.6	9.7	10.5	11.3	13.2	15.1	19.7	24.5
8.9	11.1	12.6	13.7	16.6	19.2	26.5	34.4
9.4	12.8	14.3	16.2	19.9	23.8	34.2	44
10	14.2	16.4	18.7	23.5	28.7	43.5	44
10.6	15.5	18	20.8	26.7	33.2	44	44
10.4	15.1	17.7	20.5	26.5	32.2	32.2	32.2
8.9	12.3	14.2	16	19.8	19.8	19.8	19.8
7.3	8.8	9.6	10.4	12.1	12.2	12.2	12.2
6	6	6	6	6	6	6	6
4.9	3.9	3.4	2.9	1.8	0.6	-0.2	-0.2
4.4	2.3	1.5	0.4	-1.4	-3.3	-7.8	-7.8
3.8	0.9	-0.2	-1.7	-3.9	-6.4	-12.6	-18.8
2.6	-0.5	-1.7	-3.2	-6.3	-9.1	-16.1	-22.9
2.2	-1.4	-3.1	-4.8	-8.1	-11.3	-18.8	-25.7
