-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.4	-21.6	-22.1	-22.7	-23.3	-24.9	-26.4
-21.6	-22.4	-23.2	-23.7	-25.1	-26.3	-29.2	-32.1
-22.2	-23.3	-24.4	-25.1	-26.9	-28.4	-32.5	-36.6
-23.4	-24	-24.9	-26.5	-28	-29.9	-34.8	-39.8
-22.1	-24.2	-25.2	-26.3	-28.4	-30.5	-36	-41.6
-23.4	-24	-24.9	-26.5	-28.3	-30.2	-36	-41.9
-22.2	-23.3	-24.4	-25.5	-27.3	-29.2	-34.4	-40.2
-21.6	-22.9	-23.5	-24.2	-25.6	-27.1	-31.3	-36
-21.1	-21.5	-22.1	-22.3	-23.1	-24	-26.3	-29.1
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.5	-17.9	-17.7	-16.9	-16	-13.6	-10.8
-18.4	-17.1	-16.5	-15.8	-14.4	-12.8	-8.5	-3.6
-17.8	-16.7	-15.6	-14.5	-12.7	-10.5	-5.3	0.7
-16.6	-16	-15.1	-13.5	-11.7	-9.5	-3.7	2.4
-17.9	-15.8	-14.8	-13.7	-11.6	-9.4	-3.9	1.9
-16.6	-16	-15.1	-13.5	-12	-10.1	-5.2	0
-17.8	-16.7	-15.6	-14.9	-13.1	-11.6	-7.5	-3.4
-18.4	-17.6	-16.8	-16.3	-15	-13.7	-10.8	-8
-18.9	-18.6	-18.4	-17.9	-17.3	-16.7	-15.1	-13.6
-20	-20	-20	-20	-20	-20	-20	-20
