6	6	6	6	6	6	6	6
4.9	3.9	3.5	3	2.1	1.3	-0.7	-2.4
3.9	2	1.2	0.2	-1.5	-3.1	-6.9	-10.3
3.1	0.9	-0.2	-1.7	-3.8	-6	-11.1	-15.8
2.6	1.1	-0.8	-2.3	-4.8	-7.2	-13	-18.6
3.3	0.6	-0.7	-2	-4.6	-7.1	-13.3	-19.3
2.6	1.1	-0.5	-1.4	-3.8	-6.3	-12.2	-18.4
3.8	2	0.9	-0.2	-2.4	-4.6	-10.3	-16.2
4.4	2.8	2	1.2	-0.6	-2.3	-7	-12.2
4.9	4.4	3.7	3.2	2.1	1.1	-1.9	-5.4
6	6	6	6	6	6	6	6
7.1	8.3	9	9.6	11	12.5	17	21.6
8.1	10.5	11.8	13.1	15.8	18.8	27.8	39.9
8.9	11.8	13.3	15.1	18.5	22.2	33.1	44
9.4	12.5	13.7	15.2	18.9	22.4	32.8	44
8.8	11.7	13.2	14.7	17.8	21.1	29.8	39.8
9.4	10.9	12.5	13.7	16.2	19	26	33.7
8.2	10	11.1	12.2	14.4	16.6	21.8	27.4
7.6	9.2	9.7	10.5	12.1	13.5	17.3	20.9
7.1	7.6	8.1	8.5	9.3	10.1	12	13.9
6	6	6	6	6	6	6	6
