19.2	14.6	12.5	10.4	6.4	2.6	-6.1	-14
19.1	13.5	11.1	8.7	4.5	0.6	-8.2	-15.8
18.9	14.5	12.4	10.4	6.6	3.1	-4.5	-11
20.8	17.9	16.5	15.2	12.7	10.3	5	0.4
22.6	21.3	20.7	20.1	18.9	17.8	15.1	12.7
24	24	24	24	24	24	24	24
25.1	26.2	26.7	27.2	28.3	29.4	32	34.7
26.1	28.2	29.1	30.3	32.3	34.5	40	44
26.9	30.2	31.7	33.2	36.5	40	44	44
28	32.3	34.5	36.6	41.5	44	44	44
29.2	34.8	37.8	40.9	44	44	44	44
30.5	36.9	40.7	44	44	44	44	44
29.5	35.8	39.4	43.1	44	44	44	44
27.5	31.4	33.4	35.6	38.5	38.5	38.5	38.5
25.5	27	27.9	28.7	30.5	30.5	30.5	30.5
24	24	24	24	24	24	24	24
22.9	21.8	21.2	20.6	19.4	18.2	17.5	17.5
21.9	20	18.9	17.9	15.8	13.7	9.5	9.5
21.1	18.2	16.7	15.3	12.6	9.8	3	-3.6
20	16.3	14.5	12.9	9.5	6.1	-1.8	-9.4
19.2	14.6	12.5	10.4	6.4	2.6	-6.1	-14
