19	14.4	12.3	10.2	6.3	2.7	-5.5	-12.6
19.7	15.7	13.8	11.7	8.3	5	-2.6	-9.3
20.7	17.8	16.3	14.9	12.2	9.6	3.5	-2.2
21.9	20	19	18.1	16.3	14.5	10.1	8
22.9	21.9	21.6	21.1	20.1	19.2	16.9	16.9
24	24	24	24	24	24	24	24
25.1	26.1	26.6	27.1	28.2	29.3	31.1	31.1
26.1	28.3	29.6	30.7	33.2	35.8	40	40
27.3	31.3	33.1	35	39.4	44	44	44
28.9	34.1	37	40	44	44	44	44
29.5	35.6	38.9	42.4	44	44	44	44
28.6	33.9	36.6	39.7	44	44	44	44
27.3	31	32.8	34.7	38.9	43.4	44	44
26.1	28.3	29.3	30.6	33	35.4	42.3	44
25.1	26.1	26.5	27.1	28.1	29.2	32.1	35.3
24	24	24	24	24	24	24	24
22.9	21.9	21.6	21.1	20.1	19.2	16.9	14.6
21.9	20	19	18.1	16.2	14.4	10	5.8
20.7	17.8	16.3	14.8	12	9.3	3.1	-2.5
19.7	15.4	13.5	11.7	8	4.7	-2.9	-9.6
19	14.4	12.3	10.2	6.3	2.7	-5.5	-12.6
