-3	-3	-3	-3	-3	-3	-3	-3
-4.3	-5.6	-6.2	-6.8	-7.9	-8.9	-11.2	-13.2
-5.4	-7.5	-8.8	-9.7	-11.7	-13.6	-17.9	-21.7
-5.9	-8.5	-10	-11.4	-13.7	-16.2	-21.9	-27.2
-6.4	-9.5	-10.4	-11.9	-14.7	-17.4	-23.9	-30.3
-6	-8.9	-10.3	-11.8	-14.6	-17.5	-24.6	-31.7
-6.4	-7.9	-9.8	-11.3	-14.1	-17.1	-24.3	-32.1
-5.2	-8.1	-9.2	-10.7	-13.2	-15.9	-23.1	-31.1
-5.1	-7	-8.1	-9.1	-11.4	-13.8	-20.4	-24.8
-4.2	-5.5	-6.2	-6.8	-8.3	-9.9	-12.8	-12.8
-3	-3	-3	-3	-3	-3	-3	-3
-1.5	0.1	1	1.9	3.8	6.1	6.8	6.8
-0.6	2.3	3.9	5.4	8.8	12.5	18.8	18.8
-0.1	3.2	5	6.8	10.4	14.4	25.8	38.4
0.4	3.5	5	6.8	10.3	14	24.1	35.9
0	3.1	4.6	6.2	9.4	12.7	21.4	30.8
0.4	1.9	3.8	5.3	8.1	10.9	18.2	25.6
-0.8	1.8	2.9	4	6.5	8.7	14.5	20.2
-0.9	0.7	1.5	2.6	4.2	6	10	13.9
-1.9	-0.8	-0.3	0.2	1.2	2.1	4.3	6.4
-3	-3	-3	-3	-3	-3	-3	-3
