17	17	17	17	17	17	17	17
15.7	14.5	13.9	13.4	12.3	11.3	9	7
14.6	12	10.9	9.8	7.6	5.7	1.2	-2.6
13.7	10.4	9	7.5	4.9	2.1	-3.8	-9.2
13.6	10.2	8.7	7.1	4.1	1.3	-5.6	-11.8
13.8	10.6	9.1	7.6	4.6	1.8	-5.2	-11.9
13.6	12.1	9.9	8.7	5.9	3.1	-3.7	-10.5
14.8	12.2	11.1	10	7.5	5	-1.2	-7.7
15.4	13.3	12.5	11.4	9.6	7.6	2.4	-3.3
15.9	14.9	14.3	13.8	12.6	11.4	7.9	4.3
17	17	17	17	17	17	17	17
18.4	19.9	20.7	21.6	23.4	25.4	29.6	29.6
19.9	22.9	24.7	26.4	30.2	34.6	44	44
20.3	24.7	26.8	29	33.7	38.9	44	44
20.7	24.7	26.5	28.7	33.3	38	44	44
20.4	23.8	25.6	27.5	31.3	35.3	44	44
20.4	23.5	24.4	25.9	29	32.1	40.6	44
19.2	21.8	22.9	24	26.5	29	35.2	41.7
18.6	20.5	21.3	22.3	23.9	25.6	29.8	34
18.1	19.1	19.4	19.9	20.8	21.7	23.9	25.9
17	17	17	17	17	17	17	17
