12	12	12	12	12	12	12	12
10.9	10.4	9.9	9.6	8.8	8.1	6.4	4.7
10.4	8.8	8	7.2	5.7	4.3	0.9	-2.2
9.8	7.6	6.2	5.1	3.2	1.3	-3.4	-7.7
8.6	7.1	5.5	4.3	1.9	-0.3	-5.8	-10.9
9.3	6.8	5.5	4.3	1.9	-0.5	-6.1	-11.5
8.6	7.4	5.5	5.2	2.8	0.6	-4.7	-10.1
9.8	8	7.2	6.2	4.3	2.5	-2.2	-7
10.4	9.1	8.5	7.8	6.4	5	1.3	-2.6
10.9	10.5	9.9	9.7	8.9	8.1	5.9	3.6
12	12	12	12	12	12	12	12
13.1	13.6	14.2	14.7	15.7	16.8	19.8	23.3
13.6	15.7	16.5	17.6	19.8	22	28.6	36.7
14.2	17.1	18.6	20	23	26.3	35.7	44
15.4	18.5	19.4	20.9	24.3	28	38.3	44
14.8	17.7	19.1	20.7	23.9	27.2	36.5	44
15.4	16.9	18.5	19.4	22.2	25	32.4	40.9
14.2	16	16.8	17.9	20	22.2	27.6	33.6
13.6	14.9	15.5	16.2	17.6	19	22.6	26.4
13.1	13.5	13.6	14.2	14.9	15.6	17.4	19.2
12	12	12	12	12	12	12	12
