-8.2	-11.3	-12.8	-14.3	-17.2	-20	-26.7	-33
-8.4	-11.8	-13.3	-14.8	-17.9	-20.7	-27.1	-33.1
-8.3	-11.2	-12.7	-14.1	-16.7	-19.2	-24.9	-30
-7.4	-9.5	-10.6	-11.6	-13.5	-15.3	-19.5	-23.2
-6.1	-7.2	-7.7	-8.2	-9.1	-10.1	-12.2	-14.1
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.8	-2.3	-1.5	-0.6	1.4	3.5
-3.4	-1.8	-1	0	1.6	3.2	7.3	11.6
-2.8	-0.6	0.8	1.9	4.2	6.8	13	19.9
-1.6	1.5	2.4	3.9	7	10.3	19.1	29
-1.6	1.9	3.8	5.7	9.6	13.8	25.5	39.7
-1.3	2.7	4.8	7	11.4	16.5	31.2	44
-1.7	2.3	4.2	6.4	11	16.1	26.7	26.7
-2.6	0.3	1.7	3.3	6.6	10.3	11.7	11.7
-3.8	-2.5	-1.8	-1.2	0.3	1.9	2.5	2.5
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-7.1	-7.4	-7.9	-8.9	-10	-12.5	-12.5
-6.6	-8.2	-9.2	-10	-11.7	-13.5	-18.1	-21.7
-7.2	-9.4	-10.8	-11.9	-14.1	-16.3	-21.9	-27.7
-8.4	-9.9	-11.8	-13.3	-15.8	-18.5	-24.8	-31.1
-8.2	-11.3	-12.8	-14.3	-17.2	-20	-26.7	-33
