25	25	25	25	25	25	25	25
23.4	21.8	21.1	20.4	19.1	17.9	15.1	12.7
21.5	18.4	17	15.6	13	10.5	5.2	0.7
20.6	16.9	15.1	13.2	9.7	6.6	-0.5	-6.7
20.7	17	14.9	13	9.6	6.2	-1.7	-8.9
21.2	17.6	15.8	14	10.6	7.3	-0.8	-8.5
21.6	18.5	17	15.2	12.1	9	1.1	-6.7
22.1	19.5	18.1	16.6	14	11.1	3.9	-3.7
22.9	20.8	19.7	18.6	16.3	14	7.8	6.8
23.8	22.5	21.8	21.1	19.7	18.2	16.9	16.9
25	25	25	25	25	25	25	25
26.6	28.9	30	31.1	33.1	33.1	33.1	33.1
28.7	33.2	35.5	38	43.2	43.2	43.2	43.2
29.8	34.8	37.7	40.5	44	44	44	44
29.3	34.2	36.7	39.4	44	44	44	44
28.9	33	35.1	37.3	41.8	44	44	44
28.4	31.8	33.6	35.2	38.8	42.5	44	44
27.9	30.5	31.9	33.1	36	38.8	44	44
27.1	29	30.1	31.1	33	34.9	39.7	44
26.2	27.3	27.9	28.4	29.5	30.5	33	35.4
25	25	25	25	25	25	25	25
