6	2.3	0.5	-1.3	-4.7	-7.9	-15.5	-22.5
5.7	1.7	-0.5	-2.3	-5.7	-9.1	-16.6	-23.3
6	2.3	0.5	-1	-4.3	-7.2	-13.8	-19.5
7.1	4.7	3.6	2.5	0.2	-1.8	-6.5	-10.6
8.8	7.6	7	6.5	5.5	4.5	2.1	0
10	10	10	10	10	10	10	10
11.1	12.1	12.4	12.9	13.9	14.8	17.1	19.4
11.6	13.7	14.5	15.6	17.4	19.2	24	29
12.9	15.1	16.6	18	20.9	23.8	31.4	39.8
13.4	17.1	18.9	20.8	24.5	28.7	40	44
14.2	18.7	21	23.5	28.7	34.2	44	44
14.6	19.9	22.9	25.7	32.1	39.1	44	44
14.4	19.2	22	24.7	30.9	37.9	41.7	41.7
12.9	16.1	17.9	19.7	23.7	26.7	26.7	26.7
11.3	12.7	13.4	14.2	15.8	17.5	17.5	17.5
10	10	10	10	10	10	10	10
8.9	7.9	7.5	6.9	5.9	4.7	2.5	2.5
8.4	6.3	5.5	4.4	2.6	0.8	-4	-6.7
7.1	4.9	3.8	2.3	-0.2	-2.5	-8.6	-14.7
6.6	3.5	2	0.5	-2.6	-5.4	-12.5	-19.2
6	2.3	0.5	-1.3	-4.7	-7.9	-15.5	-22.5
