-27.3	-29.5	-30.6	-31.7	-33.8	-35.9	-41	-45
-28.4	-29.3	-29.9	-31.5	-33.6	-35.5	-40.4	-45
-27.2	-29	-29.8	-30.8	-32.3	-34.2	-38.4	-42.3
-26.6	-27.9	-28.5	-29.2	-30.3	-31.7	-34.7	-37.5
-26.1	-26.4	-26.6	-27.1	-27.8	-28.4	-30	-31.5
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.7	-23.4	-22.9	-22.4	-21.7	-20.1	-18.4
-23.4	-22.6	-21.8	-21.3	-20	-18.7	-15.5	-12.1
-22.8	-21.7	-20.6	-19.9	-18	-15.9	-11.2	-6.2
-21.6	-20.7	-20.1	-18.5	-16.1	-13.9	-7.7	-0.9
-22.7	-20.2	-19	-17.7	-15.2	-12.5	-5.2	3.1
-21.6	-20.4	-18.5	-17.6	-15.1	-12.4	-4.6	4.4
-22.8	-21	-19.9	-18.4	-16.2	-13.7	-6.8	1.5
-23.4	-22.1	-21.3	-20.5	-18.7	-16.8	-11.8	-5.9
-23.9	-23.5	-22.9	-22.7	-21.8	-20.9	-18.5	-15.6
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.4	-26.6	-27.1	-27.8	-28.6	-30.5	-32.7
-26.6	-27.4	-28.2	-28.7	-30.1	-31.4	-34.9	-38.5
-27.2	-28.3	-29.4	-30.1	-31.9	-33.7	-38.1	-42.6
-28.4	-29	-29.9	-31.5	-33.3	-35.2	-40.1	-45
-27.3	-29.5	-30.6	-31.7	-33.8	-35.9	-41	-45
