9.8	5.9	4.1	2.3	-1.1	-4.2	-11.5	-17.9
10.3	6.6	4.8	3.2	0.1	-2.9	-9.6	-15.7
11.1	8.5	7	5.9	3.3	0.9	-4.7	-9.9
11.9	10.3	9.5	8.7	6.9	5.2	1.3	-2.6
12.9	12.4	11.8	11.3	10.5	9.6	7.5	5.4
14	14	14	14	14	14	14	14
15.1	15.6	16.3	16.8	17.7	18.7	21.3	22.8
16.1	17.7	18.8	19.8	21.9	24.1	30	33.6
16.9	19.9	21.7	23.2	26.8	30.5	41.2	44
18	22.3	24.5	26.9	31.9	37.5	44	44
18.5	23.5	26.1	28.9	34.9	41.6	44	44
18	22.6	25.1	27.5	32.8	38.7	44	44
16.9	20.2	22	23.8	27.6	31.6	43.4	44
16.1	18	19	20.1	22.3	24.6	31.1	38.7
15.1	16.1	16.3	16.8	17.8	18.9	21.6	24.6
14	14	14	14	14	14	14	14
12.9	12.4	11.8	11.4	10.5	9.6	7.5	5.3
12.4	10.5	9.5	8.7	7.1	5.4	1.4	-2.4
11.1	8.5	7.4	6	3.7	1.3	-4.3	-9.4
10.3	6.9	5.1	3.5	0.5	-2.4	-9.2	-15.2
9.8	5.9	4.1	2.3	-1.1	-4.2	-11.5	-17.9
