2	2	2	2	2	2	2	2
0.9	0.4	-0.2	-0.6	-1.4	-2.2	-4	-5.7
0.4	-1.5	-2.3	-3.1	-4.6	-6.2	-9.6	-12.7
-0.2	-2.4	-3.8	-4.9	-6.8	-8.9	-13.5	-17.9
-1.4	-2.9	-4.5	-5.4	-7.8	-10	-15.5	-20.8
-0.5	-3	-4.2	-5.4	-7.8	-10.2	-15.9	-21.6
-1.4	-2.6	-4.5	-4.8	-7.2	-9.4	-15.2	-20.9
-0.2	-2	-2.8	-3.9	-6	-7.9	-13.1	-18.7
0.4	-0.9	-1.7	-2.5	-4.1	-5.7	-10	-14.8
0.9	0.4	-0.1	-0.6	-1.5	-2.5	-5.2	-8.2
2	2	2	2	2	2	2	2
3.1	4.1	4.6	5.1	6.3	7.6	11.3	16
4.1	6	7	8.1	10.4	12.9	20.2	29.5
4.2	7.1	8.6	10	12.9	16	25.1	36.5
5.4	6.9	8.8	10.3	13.4	16.7	25.7	36.4
4.6	7.3	8.6	10	12.9	15.8	23.7	32.7
5.4	6.6	8.5	9.1	11.5	14	20.5	27.6
4.2	6	6.8	7.8	9.7	11.8	16.7	22
3.6	4.9	5.5	6.3	7.6	9.1	12.5	16
3.1	3.6	4.1	4.3	5.1	5.8	7.6	9.3
2	2	2	2	2	2	2	2
