23	23	23	23	23	23	23	23
21.4	19.8	19	18.4	17	15.8	13.1	10.7
19.5	16.4	15	13.6	11	8.6	3.3	-1.2
19	15	13.1	11.4	8	5	-2.1	-8.3
19	15	13.1	11.3	7.9	4.5	-3.4	-10.6
19.3	15.7	13.9	12.2	8.8	5.4	-2.6	-10.3
19.6	16.5	15	13.2	10.1	7	-0.8	-8.7
20.1	17.5	16.1	14.6	12	9.1	1.8	-5.9
20.9	18.7	17.7	16.6	14.3	11.9	5.6	5.5
21.8	20.4	19.8	19.1	17.6	16.1	15.2	15.2
23	23	23	23	23	23	23	23
24.6	26.9	28	29.2	30.8	30.8	30.8	30.8
26.7	31	33.4	35.9	40.5	40.5	40.5	40.5
27.4	32.6	35.4	38.1	44	44	44	44
27.3	31.9	34.4	36.9	42.4	44	44	44
26.9	30.9	33	35.1	39.5	44	44	44
26.4	29.8	31.3	33.1	36.6	40.3	44	44
25.9	28.5	29.9	31.1	33.9	36.8	43.8	44
25.1	27	28.1	29.1	31	32.9	37.7	42.4
24.2	25.3	25.9	26.5	27.5	28.6	31.1	33.4
23	23	23	23	23	23	23	23
