9	9	9	9	9	9	9	9
7.4	5.8	5	4.3	3	1.8	-0.9	-3.2
5.8	3.1	1.8	0.4	-2	-4.2	-9.3	-13.7
5.7	2	0.3	-1.2	-4.2	-7.1	-13.8	-19.7
5.3	1.9	0.1	-1.5	-4.8	-7.9	-15.3	-22.4
5.6	2.2	0.6	-1.1	-4.3	-7.5	-15.4	-23.2
5.6	2.5	1.3	-0.5	-3.6	-6.7	-14.6	-22.9
6.1	3.5	2.1	0.6	-2.3	-5.2	-12.9	-18.6
6.9	4.5	3.4	2.3	-0.2	-2.8	-5.5	-5.5
7.7	6.2	5.5	4.7	3.1	2.5	2.5	2.5
9	9	9	9	9	9	9	9
11.1	13	14.1	15.3	15.5	15.5	15.5	15.5
12.5	16.2	18.2	20.4	23.5	23.5	23.5	23.5
13	17.1	19.3	21.7	26.6	32.1	36.6	36.6
12.7	16.7	18.9	21	25.4	30.2	43.4	44
12.5	16.1	18	19.8	23.7	27.6	38.3	44
12.4	15.5	17	18.5	21.6	25	33.5	42.5
11.9	14.5	15.6	17	19.6	22.2	28.8	35.4
11.1	13.2	14.1	15.1	17	19	23.5	28
10.3	11.5	12.1	12.6	13.7	14.8	17.2	19.5
9	9	9	9	9	9	9	9
