-19.8	-22.6	-24	-25.3	-27.9	-30.5	-36.8	-42.9
-20.4	-23.5	-24.1	-25.6	-28.1	-30.8	-36.7	-42.4
-19.9	-22.5	-23.6	-25	-27.3	-29.5	-34.8	-39.6
-19.1	-21.2	-22.1	-23.1	-24.8	-26.5	-30.3	-33.8
-18.1	-19.1	-19.6	-20.1	-21	-21.8	-23.8	-25.7
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.4	-14.8	-14.4	-13.6	-12.8	-10.8	-9
-15.4	-13.8	-13	-12.2	-10.7	-9.3	-5.5	-1.7
-14.8	-12.6	-11.5	-10.4	-8.3	-6.3	-0.7	5.1
-13.6	-12.1	-10.5	-9	-6.5	-3.5	3.9	11.9
-14.1	-11	-9.5	-7.9	-4.6	-1.2	8.1	18.9
-13.6	-10.5	-9	-7.1	-3.4	0.5	11.6	25.3
-14.1	-10.8	-9.3	-7.4	-3.8	0.3	12	12
-14.6	-12.2	-10.9	-9.6	-6.6	-3.4	-1.7	-1.7
-15.9	-14.6	-13.9	-13.3	-11.8	-10.3	-10.2	-10.2
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-19.1	-19.4	-19.9	-20.9	-22	-23.8	-23.8
-18.6	-20.2	-21	-22	-23.6	-25.4	-30.1	-32.3
-19.2	-21.4	-22.5	-23.6	-25.7	-27.9	-33.5	-39.4
-20.4	-21.9	-23.5	-24.4	-27.1	-29.6	-35.7	-41.8
-19.8	-22.6	-24	-25.3	-27.9	-30.5	-36.8	-42.9
