8.9	5.1	3.2	1.4	-2	-5.3	-12.8	-19.7
8.7	4.4	2.5	0.7	-2.7	-6.1	-13.6	-20.1
9	5.7	3.9	2.4	-0.6	-3.4	-9.8	-15.4
10.6	8.2	7.1	6	4	2	-2.4	-6.4
11.9	10.8	10.3	9.8	8.8	7.8	5.6	3.5
13	13	13	13	13	13	13	13
14.1	15.1	15.3	15.8	16.7	17.7	20	22.4
14.6	16.7	17.5	18.6	20.4	22.2	27.2	32.4
15.9	18.5	19.9	21.1	24	27.2	35.2	44
16.4	20.1	22.2	24.1	28.3	32.7	44	44
17.4	22.1	24.6	27.2	32.7	38.8	44	44
17.9	23.1	26	29	35.5	42.9	44	44
17	21.8	24.3	26.9	32.6	39	44	44
15.4	18.6	20.1	21.7	25.1	28.8	36.2	36.2
14.2	15.4	16.1	16.7	18.1	19.7	23.4	23.4
13	13	13	13	13	13	13	13
11.9	10.9	10.6	10.1	9.1	8.1	5.4	2.6
11.4	9.5	8.5	7.7	5.9	4	-0.4	-5.1
10.1	7.9	6.8	5.3	3.1	0.6	-5.3	-11.1
9.6	6.5	4.7	3.2	0.4	-2.7	-9.6	-16.1
8.9	5.1	3.2	1.4	-2	-5.3	-12.8	-19.7
