16.3	11.9	9.9	7.9	4.2	0.7	-7.2	-14.2
16.4	12.4	10.2	8.4	4.7	1.4	-6.1	-12.7
17.7	14.4	12.9	11.2	8.5	5.7	-0.5	-6.1
18.9	16.8	15.7	14.9	13	11.1	6.8	2.7
19.9	18.9	18.5	18	17.1	16.2	13.9	11.7
21	21	21	21	21	21	21	21
22.1	23.1	23.4	23.9	24.9	25.9	28.5	31.3
23.1	25	26	26.9	29.2	31.3	37.3	43.9
23.9	27.2	28.7	30.5	34.1	37.8	44	44
25.3	29.6	32.1	34.6	40	44	44	44
26.1	31.8	34.8	38.1	44	44	44	44
25.9	31.5	34.5	37.6	44	44	44	44
25	28.7	30.9	33.1	37.9	43.1	44	44
23.4	25.8	26.9	28.2	30.9	33.8	42	44
22.1	23.1	23.7	24.2	25.4	26.6	29.9	33.6
21	21	21	21	21	21	21	21
19.9	18.9	18.6	18.2	17.2	16.3	13.9	11.4
18.9	17.3	16.5	15.4	13.6	11.9	7.6	3.4
18.1	15.2	14	12.6	10.1	7.6	1.7	-3.9
17	13.3	11.5	9.9	6.6	3.5	-3.7	-10.3
16.3	11.9	9.9	7.9	4.2	0.7	-7.2	-14.2
