-7	-7	-7	-7	-7	-7	-7	-7
-8.3	-9.6	-10.2	-10.7	-11.8	-12.8	-15.2	-17.2
-9.4	-11.5	-12.6	-13.6	-15.5	-17.4	-21.7	-25.5
-9.9	-12.5	-13.9	-15.1	-17.6	-19.9	-25.6	-30.9
-10.4	-13.5	-14.4	-15.6	-18.4	-21.1	-27.7	-34.2
-9.9	-12.8	-14.3	-15.7	-18.6	-21.5	-28.7	-36
-10.4	-11.9	-14.1	-15.3	-18.4	-21.2	-28.6	-36.7
-9.2	-12.1	-13.2	-14.7	-17.3	-20.2	-27.7	-36.1
-9.1	-11.2	-12.3	-13.4	-15.7	-18.2	-25.1	-28.1
-8.2	-9.6	-10.3	-11	-12.5	-14.2	-16.4	-16.4
-7	-7	-7	-7	-7	-7	-7	-7
-5.6	-3.9	-3.1	-2.2	-0.2	2	2.4	2.4
-4.6	-1.7	-0.3	1.2	4.3	7.9	14.1	14.1
-4.1	-0.8	0.7	2.5	5.9	9.7	20.4	33
-3.6	-0.5	0.7	2.5	5.9	9.4	19.1	30.2
-4	-1	0.5	2.1	5.2	8.4	16.8	25.8
-3.6	-2.1	-0.2	1.3	4.1	6.8	13.9	21.2
-4.8	-2.2	-1.1	0.3	2.5	4.8	10.5	16.1
-4.9	-3.3	-2.2	-1.4	0.4	2.1	6.2	10
-5.8	-4.7	-4.2	-3.7	-2.7	-1.8	0.4	2.5
-7	-7	-7	-7	-7	-7	-7	-7
