1	1	1	1	1	1	1	1
-0.1	-1.1	-1.4	-1.8	-2.7	-3.5	-5.4	-7.1
-1.1	-2.7	-3.5	-4.3	-6	-7.6	-11.2	-14.5
-1.2	-3.8	-4.9	-6	-8.2	-10.3	-15.2	-19.7
-2.4	-3.9	-5.5	-6.7	-9.1	-11.6	-17.1	-22.6
-1.6	-4.1	-5.4	-6.7	-9.1	-11.6	-17.6	-23.5
-2.4	-3.6	-5.5	-6.1	-8.5	-10.7	-16.8	-23
-1.2	-3	-4.1	-5.2	-7.4	-9.3	-15	-21
-0.6	-2.2	-3	-3.8	-5.4	-7.2	-11.9	-17.1
-0.1	-0.6	-1.3	-1.8	-2.8	-3.9	-6.8	-10.3
1	1	1	1	1	1	1	1
2.1	3.2	3.8	4.4	5.7	7.2	11.4	16.8
3.1	5.2	6.3	7.6	10	12.8	20.8	31.3
3.9	6.5	7.9	9.4	12.4	15.7	25.3	37.3
4.4	5.9	8.1	9.6	12.7	16.1	25.3	36.2
3.7	6.4	7.8	9.2	12.1	15.1	23.1	32.1
4.4	5.9	7.5	8.4	10.8	13.3	20	27
3.2	5	6.1	6.9	9.1	11.2	16.1	21.5
2.6	3.9	4.7	5.5	6.9	8.4	11.9	15.4
2.1	2.6	3.1	3.5	4.3	5	6.9	8.6
1	1	1	1	1	1	1	1
