-16	-16	-16	-16	-16	-16	-16	-16
-17.3	-18.5	-19.1	-19.7	-20.8	-21.8	-24.1	-26.1
-18.1	-20.3	-21.3	-22.3	-24.2	-26	-30.2	-34.1
-18.9	-21.1	-22.6	-23.7	-26.2	-28.5	-34.2	-39.6
-19.4	-22.5	-23.1	-24.6	-27.1	-29.9	-36.6	-43.3
-18.9	-21.8	-23.3	-24.8	-27.7	-30.6	-38.1	-45
-19.4	-22.5	-23.1	-24.6	-27.7	-30.8	-38.8	-45
-18.9	-21.5	-22.6	-24.1	-27	-30.2	-38.5	-45
-18.1	-20.5	-21.6	-22.9	-25.5	-28.3	-35.6	-35.6
-17.3	-18.8	-19.5	-20.4	-22.1	-24	-24.8	-24.8
-16	-16	-16	-16	-16	-16	-16	-16
-14.6	-13	-12.2	-11.3	-9.4	-7.3	-7.2	-7.2
-13.6	-11.2	-9.7	-8.5	-5.5	-2.3	3.6	3.6
-13.1	-10.2	-8.7	-7.2	-4	-0.6	8.9	20.3
-12.6	-9.5	-8.6	-6.8	-3.7	-0.3	8.4	18.3
-13.1	-10.1	-8.6	-7.1	-4.1	-1	6.9	15.3
-12.6	-11.1	-8.9	-7.7	-4.9	-2.2	4.7	11.6
-13.8	-10.9	-9.8	-8.7	-6.2	-3.9	1.8	7.2
-13.9	-12	-11	-10.1	-8.2	-6.5	-2.3	1.5
-14.8	-13.6	-13	-12.5	-11.5	-10.5	-8.2	-6.2
-16	-16	-16	-16	-16	-16	-16	-16
