-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.4	-7.6	-8.1	-8.7	-9.4	-10.9	-12.4
-7.6	-8.9	-9.2	-10	-11.3	-12.4	-15.4	-18.2
-8.2	-9.3	-10.4	-11.5	-13	-14.8	-18.8	-22.7
-9.4	-10	-10.9	-12.5	-14.3	-16.1	-20.8	-25.5
-8.1	-10.3	-11.3	-12.3	-14.4	-16.5	-21.5	-26.6
-9.4	-10	-10.9	-12.5	-14	-15.9	-21	-26.1
-8.2	-9.3	-10.4	-11.1	-12.9	-14.7	-19.1	-23.9
-7.6	-8.4	-9.2	-9.7	-11.1	-12.6	-16.1	-19.9
-7.1	-7.4	-7.6	-8.1	-8.9	-9.6	-11.7	-14
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.5	-3.9	-3.7	-2.8	-2	0.5	3.3
-4.4	-3.1	-2.3	-1.5	0.1	1.8	6.5	12
-3.8	-2	-1.2	-0.1	2.1	4.3	10.6	17.9
-2.6	-1.7	-1.1	0.8	3.2	5.7	12.4	20
-3.8	-1.6	-0.4	0.7	3.1	5.5	11.9	19
-2.6	-2	-1.1	0.5	2.3	4.5	10	15.9
-3.8	-2.7	-1.6	-0.9	0.9	2.4	6.9	11.5
-4.4	-3.6	-2.8	-2.3	-1	0.1	3.2	6.3
-4.9	-4.7	-4.4	-3.9	-3.4	-2.8	-1.2	0.4
-6	-6	-6	-6	-6	-6	-6	-6
