4	4	4	4	4	4	4	4
2.9	1.9	1.5	1	0.1	-0.7	-2.7	-4.5
1.9	0	-0.8	-1.8	-3.4	-5	-8.8	-12.2
1.1	-1.1	-2.2	-3.3	-5.8	-7.8	-12.9	-17.6
0.6	-0.9	-2.8	-4	-6.5	-9	-14.8	-20.4
1.3	-1.4	-2.7	-3.9	-6.5	-9	-15.2	-21.2
0.6	-0.9	-2.5	-3.4	-5.8	-8.3	-14.4	-20.5
1.8	-0.4	-1.1	-2.2	-4.4	-6.7	-12.4	-18.4
2.4	0.8	0	-1	-2.6	-4.4	-9.2	-14.5
2.9	1.9	1.6	1.1	0.1	-1	-4.1	-7.7
4	4	4	4	4	4	4	4
5.1	6.3	7	7.6	9	10.6	15.1	19.2
6.1	8.5	9.8	11	13.7	16.7	25.6	37.4
6.9	9.8	11.3	12.8	16.1	19.8	30.4	43.9
7.4	10.5	11.4	13.2	16.6	20	30	42
6.8	9.6	11.1	12.6	15.6	18.8	27.3	36.9
7.4	8.9	10.5	11.7	14.2	16.9	23.7	31.2
6.2	8	9.1	10.2	12.4	14.3	19.7	25.2
5.6	7.2	8	8.5	10.1	11.5	15.2	18.9
5.1	5.6	6.1	6.6	7.4	8.2	10.1	11.9
4	4	4	4	4	4	4	4
