15	15	15	15	15	15	15	15
13.4	11.8	11.1	10.4	9.1	7.9	5.3	3
11.8	8.9	7.6	6.2	3.8	1.5	-3.6	-8
11	7.7	5.9	4.3	1.2	-1.7	-8.4	-14.4
11.3	7.6	5.8	4.2	0.9	-2.3	-9.8	-16.9
11.5	8.1	6.4	4.7	1.5	-1.7	-9.6	-17.2
11.6	8.5	7.3	5.8	2.7	-0.4	-8.3	-16.3
12.1	9.5	8.1	6.9	4.1	1.2	-6.2	-14.1
12.9	10.7	9.7	8.4	6.2	3.8	-1.7	-1.7
13.7	12.4	11.7	11	9.5	7.8	7.5	7.5
15	15	15	15	15	15	15	15
16.6	18.9	20	21.2	22.5	22.5	22.5	22.5
18.5	22.4	24.6	26.8	31.7	31.7	31.7	31.7
19	23.7	26	28.5	33.8	39.8	44	44
19	23.3	25.5	27.6	32.3	37.5	44	44
18.6	22.3	24.3	26.2	30.2	34.4	44	44
18.4	21.5	23	24.5	28	31.3	40.1	44
17.9	20.5	21.6	23	25.6	28.2	34.9	41.7
17.1	19	20	20.9	22.9	24.8	29.4	33.9
16.2	17.4	17.9	18.5	19.5	20.6	23	25.3
15	15	15	15	15	15	15	15
