-11	-11	-11	-11	-11	-11	-11	-11
-12.5	-14	-14.6	-15.3	-16.5	-17.6	-20.2	-22.4
-13.4	-16	-17.1	-18.2	-20.4	-22.4	-27	-31.2
-13.9	-16.9	-18.3	-19.7	-22.4	-24.9	-31.1	-36.8
-14.4	-17.5	-18.7	-20.2	-23.3	-26.3	-33.4	-40.4
-14.2	-17.3	-18.9	-20.5	-23.6	-26.8	-34.7	-42.9
-14.4	-17.5	-18.7	-20.2	-23.6	-26.7	-35.2	-44.4
-13.9	-16.8	-18.3	-19.7	-22.8	-26.1	-34.9	-37.2
-13.4	-15.8	-17.1	-18.4	-21.2	-24.2	-24.8	-24.8
-12.5	-14.1	-14.9	-15.8	-17.2	-17.2	-17.2	-17.2
-11	-11	-11	-11	-11	-11	-11	-11
-9.4	-7.4	-6.4	-5.3	-4.8	-4.8	-4.8	-4.8
-8.1	-5.2	-3.6	-2	1.5	2.8	2.8	2.8
-7.7	-4.4	-2.9	-1.1	2.8	6.8	15.2	15.2
-7.6	-4.5	-2.7	-0.9	2.6	6.5	16.5	27.9
-7.8	-4.6	-2.9	-1.3	2	5.4	14.2	23.6
-7.6	-4.5	-3.6	-2.1	1	4	11.4	19.1
-8.1	-5.5	-4.4	-3	-0.4	2.1	8.1	14.1
-8.9	-6.7	-5.7	-4.6	-2.6	-0.7	3.7	7.9
-9.6	-8.3	-7.7	-7.1	-6	-4.9	-2.5	-0.3
-11	-11	-11	-11	-11	-11	-11	-11
