8.9	5.1	3.3	1.5	-1.8	-5	-12.1	-18.5
9.3	5.9	4.4	2.8	-0.3	-3.3	-9.8	-15.8
10.1	7.5	6.4	5.3	2.8	0.5	-5	-10.2
11.4	9.5	8.7	7.7	6.1	4.5	0.6	-1.5
11.9	11.4	10.8	10.4	9.5	8.7	6.5	6.5
13	13	13	13	13	13	13	13
14.1	14.6	15.3	15.8	16.8	17.8	19.5	19.5
15.1	17	18	19.1	21.2	23.5	27.5	27.5
15.9	19.2	21	22.8	26.5	30.5	40.6	40.6
17	21.6	23.8	26.3	31.5	37.4	44	44
17.5	22.3	24.9	27.6	33.5	40	44	44
17	21	23.2	25.6	30.5	35.9	44	44
15.9	18.9	20.3	22.1	25.5	29.2	39.5	44
14.6	16.7	17.8	18.8	20.8	22.9	28.8	35.5
14.1	14.6	15.2	15.7	16.7	17.6	20.2	23
13	13	13	13	13	13	13	13
11.9	11.4	10.8	10.4	9.5	8.7	6.5	4.5
11.4	9.3	8.5	7.7	5.9	4.3	0.4	-3.4
10.1	7.5	6.1	4.9	2.4	-0.1	-5.6	-10.7
9.3	5.6	4.1	2.5	-0.6	-3.6	-10.4	-16.4
8.9	5.1	3.3	1.5	-1.8	-5	-12.1	-18.5
