4	4	4	4	4	4	4	4
2.4	0.9	0.2	-0.5	-1.8	-2.9	-5.5	-7.8
1.1	-1.6	-2.9	-4	-6.4	-8.5	-13.4	-17.7
0.7	-2.6	-4.1	-5.6	-8.5	-11.3	-17.7	-23.5
0.6	-2.8	-4.3	-5.9	-9.2	-12	-19.4	-26.3
0.7	-2.6	-4.2	-5.8	-8.9	-12	-19.8	-27.5
0.6	-2.5	-3.7	-5.2	-8.3	-11.3	-19.3	-27.5
1.1	-1.5	-2.9	-4.1	-7	-10	-17.9	-25
1.9	-0.5	-1.6	-2.7	-5.2	-7.8	-11.3	-11.3
2.7	1.2	0.5	-0.3	-1.9	-2.8	-2.8	-2.8
4	4	4	4	4	4	4	4
5.6	7.8	8.9	10.1	10.8	10.8	10.8	10.8
7.2	10.7	12.5	14.5	18.8	19.3	19.3	19.3
7.3	11.7	13.6	15.7	20.2	25.1	33	33
7.7	11.4	13.2	15.4	19.4	23.8	35.9	44
7.4	10.8	12.6	14.4	18	21.7	31.7	42.8
7.4	10.5	11.7	13.2	16.3	19.4	27.6	36.1
6.9	9.1	10.6	11.7	14.3	16.9	23.2	29.6
6.1	8.2	9.1	10.1	12	13.8	18.3	22.6
5.3	6.5	7	7.6	8.7	9.7	12.1	14.4
4	4	4	4	4	4	4	4
