-15	-15	-15	-15	-15	-15	-15	-15
-16.4	-17.8	-18.4	-19	-20.2	-21.2	-23.7	-25.8
-17.4	-19.5	-20.8	-21.7	-23.8	-25.7	-30.1	-34.2
-17.9	-20.5	-21.9	-23.1	-25.7	-28.2	-34.2	-39.8
-18.4	-21.5	-22.4	-23.9	-26.7	-29.7	-36.6	-43.6
-18.1	-21.1	-22.7	-24.2	-27.2	-30.3	-38.1	-45
-18.4	-21.5	-22.4	-24.2	-27.3	-30.4	-38.9	-45
-17.9	-20.5	-22	-23.7	-26.7	-29.9	-38.7	-45
-17.4	-19.8	-21.1	-22.4	-25.1	-28.1	-31	-31
-16.4	-18	-18.8	-19.7	-21.6	-22.1	-22.1	-22.1
-15	-15	-15	-15	-15	-15	-15	-15
-13.4	-11.7	-10.8	-9.8	-7.9	-7.9	-7.9	-7.9
-12.6	-9.7	-8.3	-6.8	-3.6	-0.1	1	1
-12.1	-8.8	-7.3	-5.5	-2.2	1.5	11.7	15.3
-11.6	-8.5	-7	-5.5	-2.1	1.4	10.8	21.3
-11.9	-8.8	-7.3	-5.7	-2.5	0.7	9	17.9
-11.6	-8.5	-7.6	-6.4	-3.3	-0.5	6.6	14
-12.1	-9.9	-8.4	-7.3	-4.7	-2.3	3.6	9.3
-12.9	-10.7	-9.7	-8.7	-6.8	-5	-0.6	3.4
-13.7	-12.4	-11.8	-11.2	-10.1	-9.1	-6.7	-4.6
-15	-15	-15	-15	-15	-15	-15	-15
