14	14	14	14	14	14	14	14
12.9	12.4	11.8	11.3	10.5	9.7	7.9	6.1
11.9	10.3	9.5	8.7	7	5.5	1.9	-1.4
11.1	8.9	7.8	6.7	4.4	2.2	-2.8	-7.3
10.6	9.1	6.9	5.7	3.2	0.7	-5.1	-10.4
11.2	8.5	7.1	5.8	3.3	0.8	-5.1	-10.8
10.6	9.1	7.5	6.6	4.5	2	-3.6	-9.3
11.8	10	8.9	8.1	5.9	3.8	-1.1	-6.3
12.4	11.1	10.3	9.5	7.9	6.5	2.4	-1.8
12.9	12.4	11.9	11.5	10.6	9.7	7.3	4.6
14	14	14	14	14	14	14	14
15.1	16.1	16.5	17.1	18.3	19.5	23.1	27.5
16.1	18.2	19.3	20.4	23	25.6	33.6	43.8
16.9	19.8	21.3	23.1	26.5	30.2	41.3	44
17.4	20.5	22	23.8	27.5	31.5	42.9	44
16.9	20	21.6	23.2	26.6	30.1	40	44
17.4	18.9	20.5	21.7	24.5	27.5	35.3	44
16.2	18	19.1	20.2	22.4	24.6	30.2	36.3
15.6	16.9	17.7	18.3	19.9	21.4	25.1	28.9
15.1	15.6	16.1	16.3	17.1	17.9	19.7	21.6
14	14	14	14	14	14	14	14
