-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.3	-12.6	-13.1	-13.6	-14.3	-15.8	-17.2
-12.6	-13.4	-14.2	-14.7	-16	-17.1	-20	-22.8
-13.2	-14.3	-15.4	-16.1	-17.9	-19.4	-23.4	-27.2
-14.4	-15	-15.9	-17.5	-18.7	-20.8	-25.4	-30.1
-13.1	-15.1	-16.1	-17.1	-19.2	-21.2	-26.2	-31.3
-14.4	-15	-15.9	-17.5	-18.7	-20.8	-25.8	-31
-12.1	-14.3	-15	-16.1	-17.9	-19.4	-24.1	-28.9
-12.6	-13.4	-14.2	-14.7	-16.1	-17.4	-21	-24.9
-12.1	-12.4	-12.6	-13.1	-13.8	-14.6	-16.6	-18.9
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.6	-9.4	-8.8	-8	-7.2	-4.9	-2.3
-9.4	-8.1	-7.5	-6.8	-5.4	-3.8	0.6	5.5
-8.8	-7	-6.2	-5.5	-3.3	-1.4	4.3	10.7
-7.6	-7	-6.1	-4.5	-2.4	-0.2	5.9	12.7
-8.9	-6.8	-5.7	-4.6	-2.4	-0.2	5.7	12.1
-7.6	-7	-6.1	-4.5	-3	-1.1	4.1	9.7
-9.9	-7.7	-7	-6.2	-4.4	-2.6	1.5	5.8
-10.2	-8.6	-8.1	-7.3	-6.2	-5.1	-2	0.9
-9.9	-9.7	-9.4	-8.9	-8.4	-7.8	-6.3	-4.8
-11	-11	-11	-11	-11	-11	-11	-11
