12.6	8.6	6.6	4.8	1.2	-2.2	-9.9	-16.9
12.4	8.1	6.2	4.4	0.7	-2.7	-10.3	-17
13	9.7	8.2	6.4	3.5	0.6	-5.7	-11.4
14.6	12.5	11.2	10.3	8.2	6.3	1.8	-2.2
15.9	14.9	14.4	13.8	12.9	11.9	9.7	7.5
17	17	17	17	17	17	17	17
18.1	19.1	19.4	19.8	20.8	21.8	24.2	26.7
18.6	20.7	21.8	22.6	24.5	26.6	31.8	37.5
19.9	22.5	24	25.7	28.7	32	40.8	44
20.7	24.7	26.8	29	33.6	38.3	44	44
21.7	26.8	29.5	32.4	38.5	44	44	44
21.9	27.5	30.6	33.7	40.7	44	44	44
21	25.7	28	30.6	36.2	42.4	44	44
19.4	22.3	23.7	25.2	28.4	31.9	42.3	44
18.1	19.3	20	20.6	21.9	23.3	27.2	29.3
17	17	17	17	17	17	17	17
15.9	14.9	14.6	14.1	13.1	12.1	9.6	6.8
15.4	13.3	12.5	11.7	9.8	8	3.6	-0.9
14.1	11.9	10.4	9.3	6.7	4.2	-1.7	-7.4
13.3	9.9	8.4	6.8	3.7	0.7	-6.4	-13
12.6	8.6	6.6	4.8	1.2	-2.2	-9.9	-16.9
