-0.5	-3.7	-5.3	-6.8	-9.8	-12.6	-19.1	-25.1
-0.4	-3.8	-5.3	-6.9	-9.9	-12.4	-18.9	-24.6
0.1	-2.8	-4	-5.1	-7.7	-9.9	-15.3	-20.2
0.9	-0.7	-1.8	-2.6	-4.2	-5.8	-9.6	-13.1
1.9	1.4	0.8	0.3	-0.5	-1.3	-3.3	-5.2
3	3	3	3	3	3	3	3
4.1	4.6	5.1	5.5	6.3	7.1	9.2	11.4
4.6	6.2	7	7.8	9.6	11.3	15.8	20.6
5.2	7.8	8.9	10.3	12.9	15.7	23	31.4
6.4	9.5	11	12.8	16.3	20.3	31.1	44
6.7	10.6	12.7	14.8	19.4	24.3	38.9	44
6.7	10.7	12.9	15.3	20	25.4	41.5	44
6.3	9.6	11.4	13.2	17	21.4	34.4	44
5.1	7.2	8.3	9.6	12	14.6	22.3	32
4.1	5.1	5.4	6	7.1	8.2	11.4	15
3	3	3	3	3	3	3	3
1.9	1.4	0.9	0.5	-0.3	-1.2	-3.4	-5.8
1.4	-0.2	-1	-1.8	-3.3	-4.8	-8.7	-12.6
0.8	-1.4	-2.5	-3.6	-5.8	-8	-13.1	-18.1
-0.4	-3.5	-4.1	-5.6	-8.1	-10.6	-16.8	-22.5
-0.5	-3.7	-5.3	-6.8	-9.8	-12.6	-19.1	-25.1
