1	1	1	1	1	1	1	1
-0.1	-0.6	-1.1	-1.4	-2.2	-2.9	-4.6	-6.2
-0.6	-2.2	-3	-3.5	-5.1	-6.5	-9.7	-12.7
-1.2	-3.4	-4.1	-5.2	-7.1	-9.2	-13.5	-17.7
-2.4	-3.6	-5.5	-6.1	-8.2	-10.4	-15.6	-20.6
-1.4	-3.8	-4.9	-6.1	-8.3	-10.6	-16.1	-21.5
-2.4	-3.3	-3.9	-5.5	-7.6	-9.8	-15.3	-20.6
-1.2	-3	-3.8	-4.5	-6.3	-8.5	-13.3	-18.4
-0.6	-1.9	-2.5	-3.2	-4.6	-6.2	-10.1	-14.4
-0.1	-0.6	-1.1	-1.4	-2.2	-3.1	-5.5	-8.2
1	1	1	1	1	1	1	1
2.1	2.6	3.3	3.8	4.8	5.9	9.1	12.9
2.6	4.5	5.5	6.3	8.5	10.6	16.9	24.6
3.2	5.8	6.9	8.3	10.9	13.8	21.9	31.8
4.4	5.9	7.5	9	11.8	14.8	23.1	33
3.5	6	7.3	8.6	11.3	14.1	21.7	30.2
4.4	5.6	5.9	7.8	10.2	12.4	18.8	25.7
3.2	5	5.8	6.5	8.3	10.2	15.2	20.3
2.6	3.9	4.5	5	6.3	7.7	11	14.4
2.1	2.5	2.6	3.2	3.9	4.6	6.3	7.9
1	1	1	1	1	1	1	1
