25	25	25	25	25	25	25	25
23.9	23.4	22.7	22.3	21.4	20.6	18.7	16.9
22.9	21	20.2	19.4	17.6	16	12.2	8.7
22.1	19.2	18	16.9	14.3	12.1	6.7	1.9
21.6	18.5	17	15.5	12.7	9.9	3.7	-1.9
21.8	18.7	17.2	15.7	12.9	10.2	3.8	-2.1
21.6	20.1	18.2	17	14.5	11.8	5.9	0.2
22.8	20.6	19.5	18.4	16.3	14.3	9.2	4
23.4	21.8	21	20.5	18.9	17.2	13.3	9.2
23.9	23.4	22.9	22.5	21.6	20.7	18.4	15.8
25	25	25	25	25	25	25	25
26.1	27.1	27.6	28.1	29.3	30.5	33.9	38.2
27.1	29.3	30.6	31.9	34.4	37.2	44	44
28.3	31.6	33.4	35.2	39.2	43.6	44	44
28.7	32.4	34.5	36.7	41.3	44	44	44
28.4	32.1	34	35.9	40.1	44	44	44
28.4	31.5	32.4	33.9	37.3	40.7	44	44
27.2	29.4	30.8	31.9	34.2	36.8	43.5	44
26.6	28.2	29	29.8	31.3	32.9	37.1	41.6
26.1	26.6	27.1	27.4	28.3	29.1	31.1	33.1
25	25	25	25	25	25	25	25
