5.2	1.6	-0.1	-1.8	-5	-8.1	-15.1	-21.5
5	1.3	-0.5	-2.1	-5.4	-8.3	-15.2	-21.4
5.7	2.8	1	-0.2	-3	-5.6	-11.4	-16.6
6.9	4.8	3.9	2.9	1	-0.7	-4.8	-8.6
7.9	6.9	6.6	6.1	5.2	4.3	2.2	0.2
9	9	9	9	9	9	9	9
10.1	10.6	11.2	11.6	12.5	13.4	15.6	17.9
10.6	12.5	13.3	14.1	16	17.8	22.6	27.8
11.2	14.1	15.6	16.7	19.6	22.6	30.5	39.5
12.4	15.8	17.6	19.8	23.7	27.8	39.9	44
13.1	17.5	19.8	22.3	27.4	33.1	44	44
13.3	17.9	20.4	23.2	28.9	35.2	44	44
12.3	16.3	18.5	20.7	25.4	30.6	44	44
11.4	13.8	15.1	16.4	19.2	22.3	31.3	38
10.1	11.1	11.7	12.3	13.5	14.8	18.3	22
9	9	9	9	9	9	9	9
7.9	7.4	6.8	6.3	5.4	4.5	2.1	-0.5
7.4	5.5	4.8	4	2.3	0.7	-3.5	-7.7
6.8	4.2	3.1	1.7	-0.5	-2.7	-8.2	-13.6
5.6	2.5	1.3	-0.2	-3	-5.8	-12.3	-18.4
5.2	1.6	-0.1	-1.8	-5	-8.1	-15.1	-21.5
