-8	-8	-8	-8	-8	-8	-8	-8
-9.3	-10.5	-11.1	-11.6	-12.7	-13.6	-15.9	-17.9
-10.1	-12.3	-13.3	-14.4	-16.3	-18.1	-22.2	-26
-10.9	-13.5	-14.6	-16	-18.3	-20.7	-26.2	-31.4
-11.4	-14.5	-15.1	-16.6	-19.1	-21.8	-28.3	-34.6
-10.9	-13.7	-15.1	-16.6	-19.4	-22.2	-29.2	-36.4
-11.4	-12.9	-14.8	-16.3	-19.1	-21.9	-29.3	-37.2
-10.2	-13.1	-14.2	-15.7	-18.2	-20.9	-28.3	-36.6
-10.1	-12	-13.1	-14.3	-16.5	-18.9	-25.7	-30.6
-9.2	-10.5	-11.2	-11.9	-13.3	-15	-18.1	-18.1
-8	-8	-8	-8	-8	-8	-8	-8
-6.6	-5.1	-4.3	-3.4	-1.5	0.5	2.1	2.1
-5.6	-3	-1.6	-0.2	2.9	6.2	14.6	14.6
-5.1	-2.1	-0.7	1.1	4.5	8.1	18.4	31
-4.6	-1.5	-0.3	1.2	4.6	8	17.4	28
-5.1	-2.1	-0.7	0.9	3.9	7	15.2	24
-4.6	-3.1	-1.2	0	2.8	5.6	12.5	19.6
-5.8	-3.2	-2.1	-1	1.2	3.6	9.1	14.6
-5.9	-4.3	-3.5	-2.4	-0.8	0.8	4.9	8.7
-6.9	-5.8	-5.3	-4.8	-3.8	-2.9	-0.7	1.3
-8	-8	-8	-8	-8	-8	-8	-8
