5.1	1.4	-0.4	-2.1	-5.4	-8.6	-16.1	-23
4.7	0.7	-1.2	-3	-6.4	-9.7	-17.2	-23.8
5	1.3	-0.2	-1.9	-4.9	-7.8	-14.3	-20
6.6	3.9	2.7	1.6	-0.6	-2.6	-7.2	-11.2
7.8	6.7	6.1	5.6	4.5	3.6	1.2	-0.9
9	9	9	9	9	9	9	9
10.1	11.1	11.4	11.9	12.8	13.7	16	18.3
10.6	12.7	13.5	14.3	16.2	18.1	22.8	27.8
11.9	14.1	15.6	17	19.7	22.5	30.1	38.4
12.4	15.8	17.6	19.5	23.4	27.4	38.5	44
13.1	17.5	19.9	22.3	27.3	32.8	44	44
13.6	18.8	21.6	24.3	30.5	37.4	44	44
13.4	18.1	20.6	23.3	29.3	36.1	42.1	42.1
11.9	15.1	16.7	18.5	22.3	26.5	26.5	26.5
10.3	11.6	12.3	13.1	14.7	16.4	16.8	16.8
9	9	9	9	9	9	9	9
7.9	6.9	6.5	6	4.9	3.8	1.2	1.2
7.4	5.3	4.5	3.7	1.8	-0.1	-4.8	-8.5
6.8	3.9	2.8	1.3	-0.9	-3.4	-9.4	-15.4
5.6	2.5	1	-0.5	-3.3	-6.3	-13.2	-19.9
5.1	1.4	-0.4	-2.1	-5.4	-8.6	-16.1	-23
