-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-22.1	-22.5	-23	-23.9	-24.8	-26.7	-28.5
-21.6	-23.5	-24.5	-25.3	-26.9	-28.4	-32.1	-35.6
-22.2	-24.4	-25.5	-26.6	-28.8	-30.9	-36	-40.8
-23.4	-24.9	-26.5	-27.4	-29.9	-32.3	-38.4	-44.5
-22.6	-25.2	-26.5	-27.8	-30.5	-33.1	-39.9	-45
-23.4	-24.9	-26.5	-27.7	-30.5	-33.3	-40.6	-45
-22.2	-24.8	-25.9	-27.3	-29.9	-32.7	-40	-45
-22.1	-24	-25	-26.1	-28.2	-30.6	-37.4	-45
-21.1	-22.3	-22.9	-23.6	-25	-26.5	-30.9	-32.7
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-17.7	-17	-16.4	-15	-13.4	-8.9	-7.3
-17.9	-16	-15	-13.9	-11.6	-9.1	-2.2	6.5
-17.8	-15.2	-13.8	-12.7	-9.8	-7.1	0.5	9.4
-16.6	-15.1	-13.5	-12	-9.5	-6.5	0.9	9.2
-17.4	-14.8	-13.4	-12.1	-9.5	-6.8	0.1	7.4
-16.6	-15.1	-13.5	-12.6	-10.1	-7.7	-1.6	4.6
-17.8	-15.6	-14.5	-13.4	-11.3	-9.1	-4.2	0.7
-18.4	-16.5	-15.7	-14.7	-13.1	-11.7	-8	-4.5
-18.9	-17.9	-17.5	-17	-16.1	-15.3	-13.3	-11.5
-20	-20	-20	-20	-20	-20	-20	-20
