-2.5	-5.8	-7.5	-9	-12.1	-15.1	-22.1	-28.6
-2.7	-6.4	-8.2	-9.8	-12.9	-15.9	-22.8	-29
-2.3	-5.9	-7.4	-8.8	-11.7	-14.4	-20.4	-25.7
-1.4	-3.8	-4.9	-6	-8	-9.9	-14.3	-18.1
-0.2	-1.3	-1.8	-2.3	-3.3	-4.2	-6.4	-8.5
1	1	1	1	1	1	1	1
2.1	2.6	3.3	3.8	4.6	5.5	7.7	9.8
2.6	4.5	5.3	6.1	7.9	9.6	13.9	18.5
3.2	5.8	7.2	8.3	10.9	13.5	20.3	27.7
4.4	7.5	9	10.5	14	17.6	27.3	38.4
4.7	8.6	10.6	12.7	17.1	21.7	35.1	44
5	9.6	11.8	14.3	19.5	25.2	42.5	44
5	9.1	11.3	13.7	18.9	24.6	32.7	32.7
3.9	6.6	8.2	9.8	13.4	17.4	17.7	17.7
2.2	3.6	4.3	5	6.5	8.2	8.5	8.5
1	1	1	1	1	1	1	1
-0.1	-1.1	-1.4	-1.9	-3	-4	-6.5	-6.5
-0.6	-2.5	-3.3	-4.3	-6	-7.8	-12.4	-15.7
-1.2	-3.8	-4.9	-6	-8.5	-10.7	-16.5	-22.4
-2.4	-5.5	-6.4	-7.6	-10.4	-13.2	-19.7	-26.2
-2.5	-5.8	-7.5	-9	-12.1	-15.1	-22.1	-28.6
