17.3	12.9	10.8	8.8	4.9	1.2	-7.3	-15
17.1	11.8	9.4	7.3	3.2	-0.6	-9.2	-16.6
17.2	12.9	11	8.9	5.3	1.9	-5.4	-11.8
19.1	16.1	14.8	13.5	11.1	8.8	3.6	-0.9
20.7	19.4	18.8	18.2	17	16	13.4	11
22	22	22	22	22	22	22	22
23.1	24.1	24.6	25.2	26.2	27.2	29.8	32.4
24.1	26	27.1	28.1	30.2	32.3	37.7	43.4
24.9	27.9	29.7	31.1	34.4	37.6	44	44
26	30	32.2	34.6	39	43.9	43.9	43.9
27	32.5	35.4	38.4	44	44	44	44
28.5	34.3	38	41.8	43.9	43.9	43.9	43.9
27.5	33.3	36.6	40	44	44	44	44
25.2	29	31	33	37.6	38	38	38
23.4	24.9	25.7	26.5	28.3	29.1	29.1	29.1
22	22	22	22	22	22	22	22
20.9	19.8	19.3	18.7	17.5	16.4	14.9	14.9
19.9	18	17	15.9	14	12	6.8	6
19.1	16.2	15	13.6	10.7	8.1	1.5	-5
18.3	14.6	12.8	11.2	7.8	4.5	-3.2	-10.6
17.3	12.9	10.8	8.8	4.9	1.2	-7.3	-15
