-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.5	-8.1	-8.3	-9	-9.7	-11.3	-12.8
-7.6	-8.9	-9.7	-10.3	-11.6	-13	-16.1	-19
-8.2	-10	-10.8	-11.8	-13.7	-15.5	-19.6	-23.7
-9.4	-10.3	-10.9	-12.5	-14.6	-16.8	-21.7	-26.5
-8.3	-10.5	-11.6	-12.7	-14.8	-17	-22.3	-27.7
-9.4	-10.3	-10.9	-12.5	-14.3	-16.5	-21.7	-27.3
-8.2	-9.3	-10.4	-11.5	-13.3	-15.2	-20	-25.3
-7.6	-8.9	-9.5	-10.2	-11.6	-13.1	-17	-21.4
-7.1	-7.5	-8.1	-8.3	-9.2	-10	-12.4	-15.1
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.9	-3.4	-2.4	-1.4	1.5	4.9
-4.4	-2.8	-2	-1	0.7	2.7	8.2	14.8
-3.8	-1.6	-0.5	0.6	2.8	5.4	12.3	20.5
-2.6	-1.4	0.5	1.1	3.8	6.3	13.5	21.8
-3.7	-1.4	-0.2	1	3.5	6	12.7	20
-2.6	-1.7	-1.1	0.5	2.6	4.8	10.4	16.6
-3.8	-2.7	-1.6	-0.5	1	2.8	7.4	12
-4.4	-3.6	-2.8	-2	-0.9	0.4	3.6	6.7
-4.9	-4.6	-4.4	-3.9	-3.2	-2.5	-0.9	0.7
-6	-6	-6	-6	-6	-6	-6	-6
