13.5	9.4	7.4	5.5	1.9	-1.4	-9.1	-15.9
13.7	9.7	7.8	5.7	2.3	-1	-8.3	-14.7
14.7	11.4	10	8.5	5.6	3	-3	-8.5
15.9	13.8	12.9	11.9	10	8.2	4	0
16.9	15.9	15.6	15.1	14.2	13.3	11.1	8.9
18	18	18	18	18	18	18	18
19.1	20.1	20.3	20.8	21.8	22.7	25.3	27.9
20.1	21.7	22.8	23.8	25.8	27.9	33.5	39.8
20.9	23.9	25.3	27.1	30.4	34	43.8	44
22	26.3	28.5	30.9	35.8	41.2	44	44
22.9	28.2	31	34	40.5	44	44	44
22.6	28.1	30.9	34	40.4	44	44	44
21.3	25.7	27.6	29.8	34.5	39.7	44	44
20.1	22.5	23.9	25.1	27.8	30.7	39	44
19.1	20.1	20.6	21.2	22.3	23.5	26.8	30.5
18	18	18	18	18	18	18	18
16.9	16.4	15.7	15.2	14.3	13.4	11	8.6
16.4	14.3	13.5	12.7	10.9	9.2	4.9	0.7
15.1	12.5	11.4	10	7.4	5.1	-0.7	-6.2
14.3	10.9	9.1	7.5	4.2	1.3	-5.8	-12.2
13.5	9.4	7.4	5.5	1.9	-1.4	-9.1	-15.9
