14	14	14	14	14	14	14	14
12.6	11.2	10.6	10	8.8	7.7	5.3	3.1
11.1	8.7	7.3	6.2	3.9	1.8	-2.9	-7
10.7	7.1	5.6	4.2	1.3	-1.4	-7.7	-13.3
10.6	7.2	5.4	3.9	0.8	-2.3	-9.3	-15.8
10.7	7.5	5.9	4.4	1.3	-1.7	-9	-16.1
10.6	7.5	6.6	5.1	2.3	-0.5	-7.8	-15.1
11.8	8.9	7.8	6.3	3.8	1.2	-5.6	-12.8
11.9	10	9	8.1	6	3.8	-2.1	-8.6
12.9	11.7	11	10.4	9	7.6	3.9	3.9
14	14	14	14	14	14	14	14
15.6	17.3	18.2	19.2	21.4	23.8	24.1	24.1
17.2	20.6	22.4	24.3	28.6	33.4	36.6	36.6
18	21.7	23.9	26.4	31.2	36.6	44	44
17.7	21.7	23.8	25.7	30.3	35	44	44
17.4	20.9	22.7	24.6	28.4	32.3	43.1	44
17.4	20.5	21.4	23.2	26.3	29.4	37.8	44
16.2	19.1	20.2	21.3	23.9	26.4	32.7	39.2
16.1	17.7	18.5	19.6	21.4	23.1	27.4	31.7
15.1	16.1	16.7	17.2	18.2	19.1	21.4	23.5
14	14	14	14	14	14	14	14
