17	17	17	17	17	17	17	17
15.7	14.6	14	13.4	12.4	11.4	9.1	7.1
14.6	12	10.9	9.8	7.8	5.8	1.4	-2.4
13.7	10.4	9	7.5	4.9	2.3	-3.6	-9
13.6	10.2	8.7	7.1	4.1	1.3	-5.4	-11.6
13.8	10.7	9.2	7.7	4.7	1.8	-5.1	-11.7
13.6	12.1	9.9	8.7	5.9	3.2	-3.5	-10.2
14.8	12.2	11.1	10	7.5	5.2	-1	-7.5
15.4	13.5	12.5	11.7	9.6	7.7	2.6	-3.1
15.9	14.9	14.4	13.8	12.7	11.4	8.1	4.2
17	17	17	17	17	17	17	17
18.4	19.9	20.6	21.5	23.3	25.2	30	30
19.9	22.9	24.5	26.2	30	34.2	44	44
20.3	24.7	26.6	28.8	33.5	38.7	44	44
20.7	24.4	26.5	28.7	33	37.9	44	44
20.3	23.8	25.6	27.4	31.2	35.2	44	44
20.4	23.5	24.4	25.9	29	32.1	40.5	44
19.2	21.8	22.9	24	26.5	28.8	35	41.6
18.6	20.5	21.3	22.1	23.9	25.5	29.7	33.9
18.1	19.1	19.4	19.9	20.8	21.7	23.8	25.9
17	17	17	17	17	17	17	17
