-5	-5	-5	-5	-5	-5	-5	-5
-6.3	-7.6	-8.2	-8.8	-9.9	-10.9	-13.2	-15.3
-7.4	-9.5	-10.6	-11.7	-13.7	-15.5	-19.8	-23.7
-7.9	-10.5	-11.9	-13.1	-15.7	-18.1	-23.8	-29.2
-8.4	-11.5	-12.4	-13.9	-16.7	-19.2	-25.9	-32.3
-8	-10.9	-12.3	-13.8	-16.7	-19.5	-26.7	-34
-8.4	-9.9	-12.1	-13.3	-16.4	-19.2	-26.6	-34.5
-7.2	-10.1	-11.2	-12.7	-15.3	-18.1	-25.5	-33.8
-7.1	-9.2	-10.1	-11.3	-13.6	-16.1	-22.8	-26.1
-6.2	-7.5	-8.2	-8.9	-10.4	-12.1	-14.4	-14.4
-5	-5	-5	-5	-5	-5	-5	-5
-3.5	-1.9	-1	-0.1	1.9	4.1	4.4	4.4
-2.6	0.3	1.9	3.3	6.6	10.3	16.1	16.1
-2.1	1.2	3	4.6	8.2	12.1	23.2	35
-1.6	1.5	3	4.8	8.2	11.7	21.7	33.2
-2	1	2.6	4.2	7.3	10.6	19.1	28.5
-1.6	-0.1	1.8	3.3	6.1	8.9	16	23.5
-2.8	-0.2	0.9	2.3	4.5	6.8	12.5	18.2
-2.9	-1.3	-0.2	0.6	2.4	4.1	8.1	12.1
-3.9	-2.8	-2.2	-1.7	-0.7	0.2	2.4	4.5
-5	-5	-5	-5	-5	-5	-5	-5
