19	19	19	19	19	19	19	19
17.4	15.6	14.9	14.1	12.8	11.5	8.7	6.3
15.5	12.4	11	9.6	6.9	4.5	-0.9	-5.5
15	11	9.2	7.6	4.3	1.1	-5.9	-12.2
15	11.3	9.2	7.6	4	0.6	-7.2	-14.5
15.3	11.7	10	8.2	4.8	1.5	-6.7	-14.5
15.6	12.5	11	9.2	6	2.7	-5.2	-13.4
16.1	13.5	12	10.6	7.7	4.7	-2.9	-8.6
16.9	14.5	13.4	12.3	9.9	7.4	4.5	4.5
17.7	16.3	15.6	14.8	13.3	12.5	12.5	12.5
19	19	19	19	19	19	19	19
21.1	23.2	24.3	25.5	25.5	25.5	25.5	25.5
22.7	27.2	29.5	32	33.5	33.5	33.5	33.5
23.4	28.2	31	33.7	39.6	44	44	44
23.3	27.6	30.1	32.5	37.7	43.2	44	44
22.8	26.7	28.8	30.8	35.1	39.6	44	44
22.4	25.8	27.3	29.1	32.6	36.2	44	44
21.9	24.5	25.9	27.4	30	32.8	39.8	44
21.1	23.2	24.3	25.1	27.2	29.2	34	38.7
20.2	21.4	22	22.6	23.7	24.8	27.3	29.7
19	19	19	19	19	19	19	19
