4.2	0.7	-1	-2.7	-5.9	-8.9	-15.9	-22.3
4	0.3	-1.5	-3.1	-6.2	-9.3	-16.1	-22.3
4.7	1.4	0	-1.2	-4.1	-6.6	-12.5	-17.7
5.9	3.8	2.7	1.9	0	-1.8	-5.9	-9.7
6.9	5.9	5.5	5.1	4.2	3.3	1.2	-0.8
8	8	8	8	8	8	8	8
9.1	9.6	10.2	10.6	11.5	12.4	14.6	16.9
9.6	11.5	12.3	13.1	14.9	16.7	21.4	26.5
10.2	13.1	14.2	15.7	18.6	21.4	29.1	37.8
11.4	14.8	16.6	18.5	22.4	26.4	38	44
12	16.3	18.6	21	26	31.6	44	44
12.3	16.9	19.4	22.1	27.7	34	44	44
11.3	15.7	17.6	19.8	24.6	29.9	44	44
10.4	12.8	14.1	15.5	18.4	21.6	30.9	35.6
9.1	10.2	10.7	11.3	12.6	13.9	17.6	20.3
8	8	8	8	8	8	8	8
6.9	6.4	5.8	5.3	4.4	3.4	1	-1.6
6.4	4.5	3.8	3	1.3	-0.3	-4.5	-8.8
5.8	3.2	2.1	1	-1.5	-3.7	-9.2	-14.6
4.6	1.5	0.3	-1.2	-4	-6.7	-13.2	-19.2
4.2	0.7	-1	-2.7	-5.9	-8.9	-15.9	-22.3
