22	22	22	22	22	22	22	22
20.9	19.8	19.3	18.8	17.8	16.9	14.8	12.8
19.6	17.5	16.4	15.3	13.4	11.5	7.4	3.6
18.7	15.8	14.3	12.8	10.2	7.6	1.9	-3.3
18.6	15.2	13.7	12.1	9.1	6.3	-0.4	-6.3
18.7	15.6	14.1	12.6	9.7	6.9	0.1	-6.2
18.6	17.1	15.2	13.7	11.2	8.5	2.1	-4.2
19.8	17.6	16.2	15.1	12.9	10.7	4.9	-0.9
20.4	18.5	17.8	16.9	15.1	13.4	8.8	3.9
20.9	19.9	19.6	19.1	18.1	17	14.2	10.9
22	22	22	22	22	22	22	22
23.2	24.5	25.2	25.9	27.4	29	33.8	37.9
24.4	27.3	28.9	30.4	33.8	37.5	44	44
25.3	29.3	31.5	33.6	38.3	43.4	44	44
25.7	29.7	31.8	34	38.7	43.8	43.9	43.9
25.4	29	30.8	32.8	36.7	41	44	44
25.4	28.5	29.4	30.9	34	37.4	43.9	43.9
24.2	26.8	27.8	29	31.5	33.8	40.2	44
23.6	25.2	26.2	27	28.6	30.2	34.4	38.7
23.1	23.6	24.2	24.7	25.5	26.4	28.5	30.5
22	22	22	22	22	22	22	22
