-22.6	-25.1	-26.3	-27.6	-30	-32.3	-38	-43.6
-23.4	-24.9	-26.5	-27.7	-30.1	-32.3	-37.8	-42.9
-22.2	-24.8	-25.8	-26.9	-29.1	-31	-35.7	-40.1
-21.6	-23.5	-24.3	-25.1	-26.6	-28	-31.5	-34.7
-21.1	-21.6	-22.2	-22.6	-23.4	-24.1	-25.9	-27.6
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.5	-17.9	-17.7	-17	-16.2	-14.5	-12.7
-18.4	-17.1	-16.5	-15.8	-14.4	-13	-9.5	-5.9
-17.8	-16	-15.2	-14.1	-12	-10.1	-4.9	0.5
-16.6	-15.1	-13.5	-12.9	-10.2	-7.7	-0.7	6.8
-17.3	-14.6	-13.2	-11.7	-8.7	-5.6	2.8	12.6
-16.6	-15.1	-12.9	-11.4	-8	-4.6	5	16.7
-17.8	-14.9	-13.4	-11.9	-8.7	-5.5	4	16
-17.9	-16	-15	-13.9	-11.6	-9.2	-1.9	2.6
-18.9	-17.9	-17.5	-17	-15.8	-14.6	-11.1	-9.9
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.1	-22.5	-23.4	-24.3	-26.8	-29.6
-21.6	-22.9	-23.7	-24.3	-25.9	-27.5	-31.5	-35.9
-22.2	-24	-24.8	-25.8	-27.7	-29.8	-34.9	-40.1
-23.4	-24.6	-26.5	-26.8	-29.2	-31.4	-37	-42.6
-22.6	-25.1	-26.3	-27.6	-30	-32.3	-38	-43.6
