7	7	7	7	7	7	7	7
5.9	4.8	4.3	3.8	2.9	2	-0.1	-1.9
4.9	2.8	1.9	0.9	-1	-2.7	-6.6	-10.1
4.1	1.5	0.4	-1	-3.3	-5.7	-10.9	-15.8
3.6	0.5	-0.1	-1.6	-4.1	-6.8	-12.8	-18.6
4.2	1.4	0	-1.3	-4	-6.6	-13	-19.2
3.6	2.1	0.5	-0.7	-3.1	-5.6	-12	-18.4
4.8	2.6	1.5	0.4	-1.8	-4	-9.9	-16.2
5.4	3.5	2.8	1.9	0.1	-1.8	-6.7	-12.2
5.9	4.9	4.5	4	2.9	1.7	-1.4	-5.2
7	7	7	7	7	7	7	7
8.2	9.5	10.2	10.9	12.4	14.1	19.2	21.3
9.4	11.8	13.3	14.7	17.7	21	31	39
9.9	13.2	14.7	16.6	20.2	24.3	36.1	44
10.4	13.5	15	16.8	20.5	24.3	35.1	44
9.9	12.9	14.5	16	19.3	22.6	31.7	42.1
10.4	11.9	13.5	15	17.5	20.5	27.7	35.5
9.2	11.4	12.5	13.6	15.7	17.9	23.4	29.1
8.6	10.2	11	11.8	13.3	14.9	18.7	22.5
8.1	8.6	9.2	9.7	10.5	11.3	13.3	15.2
7	7	7	7	7	7	7	7
