-11	-11	-11	-11	-11	-11	-11	-11
-12.5	-13.8	-14.5	-15.1	-16.3	-17.4	-19.8	-22
-13.4	-15.8	-16.9	-18	-20	-22	-26.5	-30.6
-13.9	-16.8	-18	-19.4	-22	-24.5	-30.5	-36.1
-14.4	-17.5	-18.7	-20.2	-23	-25.8	-32.8	-39.7
-14.1	-17.2	-18.7	-20.2	-23.3	-26.3	-34.1	-42
-14.4	-17.5	-18.4	-19.9	-23	-26.3	-34.5	-43.4
-13.9	-16.5	-18	-19.4	-22.4	-25.6	-34	-41.3
-13.1	-15.5	-16.9	-18.2	-20.8	-23.7	-27	-27
-12.4	-13.9	-14.7	-15.6	-17.4	-18.1	-18.1	-18.1
-11	-11	-11	-11	-11	-11	-11	-11
-9.4	-7.6	-6.7	-5.7	-3.9	-3.9	-3.9	-3.9
-8.6	-5.4	-4	-2.4	1	4.7	5	5
-8.1	-4.8	-3	-1.2	2.4	6.2	17.1	19.3
-7.6	-4.5	-3	-1.2	2.3	5.9	15.7	26.9
-7.9	-4.7	-3.2	-1.6	1.7	5	13.5	22.7
-7.6	-4.5	-3.6	-2.1	0.7	3.5	10.9	18.4
-8.1	-5.9	-4.4	-3.3	-0.8	1.7	7.6	13.4
-8.9	-6.8	-5.7	-4.9	-3	-1.1	3.2	7.3
-9.7	-8.5	-7.9	-7.3	-6.2	-5.2	-2.8	-0.7
-11	-11	-11	-11	-11	-11	-11	-11
