3.3	-0.2	-1.9	-3.5	-6.7	-9.7	-16.6	-22.9
3.3	-0.4	-2.2	-3.8	-7.1	-10	-16.8	-22.9
3.7	0.8	-0.7	-2.2	-4.8	-7.4	-13.2	-18.4
4.9	2.8	1.9	0.9	-1	-2.7	-6.8	-10.5
5.9	4.9	4.6	4.1	3.2	2.3	0.2	-1.7
7	7	7	7	7	7	7	7
8.1	8.6	9.2	9.6	10.5	11.3	13.5	15.8
8.6	10.5	11.2	12.1	13.9	15.6	20.3	25.3
9.2	12.1	13.2	14.7	17.3	20.2	27.8	36.4
10.4	13.8	15.6	17.2	21.1	25.1	36.5	44
11	15.2	17.4	19.8	24.7	30.1	44	44
11.3	15.9	18.1	20.8	26.3	32.4	44	44
10.3	14.3	16.5	18.7	23.3	28.5	44	44
9.4	11.8	13.1	14.4	17.3	20.4	29.6	34.6
8.1	9.1	9.7	10.3	11.5	12.8	16.4	19.3
7	7	7	7	7	7	7	7
5.9	5.4	4.8	4.3	3.4	2.5	0.1	-2.5
5.4	3.8	2.8	2	0.4	-1.3	-5.4	-9.7
4.8	2.2	1.1	0	-2.2	-4.6	-10.1	-15.4
3.6	0.5	-0.7	-1.9	-4.7	-7.5	-13.9	-20
3.3	-0.2	-1.9	-3.5	-6.7	-9.7	-16.6	-22.9
