-18	-18	-18	-18	-18	-18	-18	-18
-19.4	-20.7	-21.3	-21.9	-23	-24.1	-26.4	-28.6
-20.4	-22.5	-23.6	-24.6	-26.5	-28.4	-32.7	-36.8
-20.9	-23.5	-24.6	-26	-28.6	-30.9	-36.8	-42.4
-21.4	-24.5	-25.4	-26.9	-29.7	-32.4	-39.3	-45
-21	-24.1	-25.6	-27.1	-30.1	-33.2	-41.1	-45
-21.4	-24.5	-25.4	-27.2	-30.3	-33.4	-42	-45
-20.9	-23.5	-25	-26.7	-29.8	-33	-42	-45
-20.4	-22.8	-24.1	-25.4	-28.3	-31.3	-34.7	-34.7
-19.4	-21	-21.9	-22.7	-24.6	-25.5	-25.5	-25.5
-18	-18	-18	-18	-18	-18	-18	-18
-16.5	-14.8	-13.9	-13	-11	-10.5	-10.5	-10.5
-15.6	-12.9	-11.6	-10.1	-7.1	-3.8	-1.3	-1.3
-15.1	-12.1	-10.7	-8.9	-5.6	-2.2	7.6	13.7
-14.6	-11.5	-10.3	-8.8	-5.4	-2	7	17
-15	-11.9	-10.4	-8.8	-5.7	-2.6	5.5	14.1
-14.6	-11.5	-10.9	-9.4	-6.6	-3.6	3.5	10.5
-15.1	-12.9	-11.4	-10.3	-7.7	-5.3	0.5	6.1
-15.9	-13.7	-12.7	-11.7	-9.8	-8	-3.6	0.4
-16.7	-15.4	-14.8	-14.2	-13.1	-12.1	-9.7	-7.6
-18	-18	-18	-18	-18	-18	-18	-18
