1.3	-2.2	-3.8	-5.5	-8.6	-11.7	-18.8	-25.5
1	-2.7	-4.5	-6.1	-9.5	-12.6	-19.6	-25.9
1.7	-2	-3.7	-5.2	-7.9	-10.7	-16.9	-22.3
2.6	0.2	-0.9	-2	-4	-5.9	-10.3	-14.2
3.9	2.8	2.2	1.7	0.8	-0.2	-2.4	-4.5
5	5	5	5	5	5	5	5
6.1	6.6	7.3	7.8	8.6	9.5	11.7	14
6.6	8.5	9.3	10.3	12	13.7	18.3	23
7.2	10.1	11.2	12.7	15.2	17.9	25.1	33
8.4	11.5	13.3	14.9	18.6	22.3	32.8	44
8.9	13	15.2	17.4	22.1	27.2	41.8	44
9.3	13.9	16.4	19.1	24.7	30.9	44	44
9	13.4	15.6	18.1	23.5	29.5	40.9	40.9
7.9	10.6	12.2	13.8	17.3	21.2	23.9	23.9
6.2	7.5	8.2	8.9	10.3	12	13.4	13.4
5	5	5	5	5	5	5	5
3.9	2.9	2.6	2.1	1.1	0	-2.8	-3.4
3.4	1.5	0.7	-0.3	-2	-3.8	-8.3	-13.1
2.8	0.2	-0.9	-2.3	-4.5	-6.8	-12.7	-18.5
1.6	-1.5	-2.4	-3.9	-6.7	-9.5	-16.2	-22.6
1.3	-2.2	-3.8	-5.5	-8.6	-11.7	-18.8	-25.5
