6	6	6	6	6	6	6	6
4.9	4.4	3.7	3.3	2.5	1.7	-0.2	-1.9
4.4	2.3	1.5	0.7	-0.9	-2.4	-6	-9.2
3.8	1.2	0.1	-1	-3.2	-5.3	-10.1	-14.6
2.6	1.1	-0.5	-1.7	-4.2	-6.6	-12.2	-17.5
3.4	0.8	-0.5	-1.7	-4.1	-6.6	-12.4	-18.1
2.6	1.4	-0.5	-1.1	-3.2	-5.7	-11.3	-17.2
3.8	2	0.9	0.1	-2	-4.2	-9.3	-14.8
4.4	3.1	2.3	1.5	-0.1	-1.8	-6	-10.7
4.9	4.4	3.9	3.4	2.5	1.5	-1.1	-4.2
6	6	6	6	6	6	6	6
7.1	8.1	8.6	9.2	10.4	11.7	15.5	20.4
8.1	10	11.3	12.4	14.8	17.5	25.3	35.5
8.9	11.5	12.9	14.4	17.6	21	31	43.6
9.4	12.5	13.4	14.9	18.3	21.7	31.5	43.4
8.7	11.5	12.9	14.4	17.4	20.6	29.1	38.8
9.4	10.9	12.5	13.4	15.9	18.6	25.4	33
8.2	10	11.1	11.9	14	16.2	21.3	26.8
7.6	8.9	9.7	10.3	11.8	13.2	16.7	20.3
7.1	7.6	8.1	8.4	9.1	9.9	11.7	13.5
6	6	6	6	6	6	6	6
