-2.5	-5.8	-7.4	-9	-12	-15	-21.9	-28.4
-2.7	-6.4	-7.9	-9.5	-12.8	-15.7	-22.5	-28.7
-2.3	-5.6	-7.1	-8.6	-11.4	-14.1	-20	-25.3
-1.4	-3.8	-4.8	-5.7	-7.8	-9.7	-13.9	-17.7
-0.1	-1.2	-1.7	-2.2	-3.2	-4.1	-6.3	-8.3
1	1	1	1	1	1	1	1
2.1	2.6	3.3	3.7	4.6	5.4	7.6	9.7
2.6	4.5	5.2	6.1	7.7	9.5	13.9	18.4
3.2	5.8	6.9	8.3	10.8	13.4	20.2	27.6
4.4	7.5	8.7	10.5	13.9	17.4	27.2	38.4
4.7	8.5	10.5	12.6	17	21.7	35	44
5	9.3	11.8	14.2	19.4	25	42.1	44
5	9	11.2	13.4	18.4	24	35.5	35.5
3.4	6.6	8	9.6	13	16.8	19.2	19.2
2.2	3.5	4.2	4.8	6.3	7.9	9.1	9.1
1	1	1	1	1	1	1	1
-0.1	-1.1	-1.4	-1.9	-2.9	-3.9	-6.7	-7.1
-0.6	-2.5	-3.3	-4.1	-5.9	-7.6	-12.2	-17
-1.2	-3.8	-4.8	-6	-8.2	-10.6	-16.3	-22.1
-2.4	-5.5	-6.1	-7.6	-10.4	-13.1	-19.6	-25.9
-2.5	-5.8	-7.4	-9	-12	-15	-21.9	-28.4
