7	7	7	7	7	7	7	7
5.8	4.8	4.2	3.7	2.8	1.8	-0.3	-2.2
4.9	2.7	1.7	0.7	-1.2	-2.9	-6.9	-10.5
4.1	1.5	0.1	-1.1	-3.6	-5.9	-11.3	-16.2
3.6	0.5	-0.4	-1.6	-4.4	-6.9	-13.1	-19
4.1	1.3	-0.1	-1.4	-4.1	-6.8	-13.3	-19.7
3.6	2.1	0.5	-0.7	-3.2	-5.9	-12.3	-18.9
4.8	2.6	1.5	0.4	-2.1	-4.3	-10.3	-16.7
5.4	3.5	2.7	1.7	-0.1	-2	-7.1	-12.8
5.9	4.9	4.5	3.9	2.8	1.6	-1.8	-5.7
7	7	7	7	7	7	7	7
8.2	9.6	10.3	11.1	12.7	14.4	19.8	20.6
9.4	12	13.4	14.9	18	21.5	32	37.6
9.9	13.2	15	16.8	20.6	24.7	36.8	44
10.4	13.5	15.3	16.9	20.6	24.5	35.5	44
10	13	14.6	16.2	19.4	22.8	32	42.4
10.4	11.9	13.5	15	17.8	20.6	27.9	35.8
9.2	11.4	12.5	13.6	15.8	18	23.6	29.4
8.6	10.2	11	11.8	13.4	15	18.9	22.7
8.1	9.1	9.3	9.7	10.6	11.4	13.4	15.4
7	7	7	7	7	7	7	7
