21	21	21	21	21	21	21	21
19.9	18.9	18.7	18.2	17.4	16.6	14.6	12.8
18.9	17	16.2	15.4	13.6	12	8.2	4.7
18.1	15.5	14.1	12.9	10.4	8.2	3	-1.8
17.6	14.5	13.3	11.8	9	6.5	0.4	-5.2
17.9	15	13.5	12.1	9.4	6.7	0.5	-5.4
17.6	16.1	14.5	13.3	10.8	8.4	2.3	-3.4
18.8	16.6	15.5	14.8	12.6	10.4	5.3	0.1
19.4	17.8	17.3	16.5	14.9	13.2	9.2	4.9
19.9	19.4	18.9	18.4	17.6	16.6	14.2	11.6
21	21	21	21	21	21	21	21
22.1	23.1	23.6	24.2	25.4	26.7	30.4	34.9
23.1	25.5	26.6	27.9	30.6	33.5	42.1	44
23.9	27.2	29.1	30.9	34.9	39.2	44	44
24.4	28.1	30.2	32.1	36.4	41	44	44
24.2	27.7	29.4	31.3	35.1	39.2	44	44
24.4	25.9	28.1	29.6	32.7	35.8	44	44
23.2	25.4	26.5	27.6	30.1	32.3	38.6	44
22.6	24.2	24.7	25.5	27.1	28.7	32.8	36.9
22.1	22.6	23.1	23.4	24.2	25	27	29
21	21	21	21	21	21	21	21
