-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.6	-25.2	-25.6	-26.4	-27.1	-28.9	-30.6
-24.6	-26.2	-27	-27.5	-29.1	-30.5	-33.8	-37
-25.2	-27	-28.1	-28.9	-31	-32.8	-37.5	-42
-26.4	-27.6	-29.5	-29.8	-32.2	-34.4	-40	-44.9
-25.4	-27.8	-29	-30.2	-32.7	-35.2	-41.6	-45
-26.4	-27.6	-29.5	-30.1	-32.8	-35.3	-42.1	-44.9
-25.2	-27.4	-28.5	-29.6	-32.1	-34.6	-41.3	-45
-24.6	-26.5	-27.3	-28.3	-30.4	-32.4	-38.3	-45
-24.1	-25.1	-25.5	-26.1	-27.2	-28.5	-32.1	-36.6
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-20.9	-20.5	-20	-18.8	-17.6	-14.2	-9.8
-21.4	-19.5	-18.7	-17.7	-15.9	-13.9	-8.2	-1.5
-20.8	-18.6	-17.5	-16.4	-14.2	-11.7	-5.3	2.1
-19.6	-18.4	-16.5	-15.9	-13.5	-11	-4.3	2.8
-20.6	-18.2	-17	-15.8	-13.4	-10.9	-4.7	1.8
-19.6	-18.4	-16.5	-16.2	-13.8	-11.6	-6.1	-0.5
-20.8	-19	-17.9	-16.8	-15	-13.1	-8.5	-4
-21.4	-19.8	-19	-18.2	-16.9	-15.5	-12.1	-8.9
-21.9	-21.4	-20.8	-20.4	-19.6	-18.8	-17	-15.4
-23	-23	-23	-23	-23	-23	-23	-23
