-22.5	-24.9	-26.1	-27.3	-29.6	-31.9	-37.4	-42.7
-23.4	-24.9	-26.5	-27.4	-29.5	-31.7	-37	-41.9
-22.2	-24.4	-25.5	-26.6	-28.4	-30.3	-34.9	-39
-21.6	-23.2	-24	-24.8	-26.1	-27.5	-30.8	-33.9
-21.1	-21.6	-22.1	-22.4	-23.1	-23.8	-25.5	-27.2
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.5	-18.4	-17.8	-17.1	-16.4	-14.7	-13
-18.4	-17.1	-16.5	-16	-14.7	-13.3	-9.8	-6.3
-17.8	-16	-15.2	-14.2	-12.3	-10.4	-5.3	0.2
-16.6	-15.4	-13.5	-12.9	-10.5	-8	-1.2	6.4
-17.4	-14.7	-13.4	-12	-9.1	-6	2.3	11.8
-16.6	-15.1	-13.2	-11.7	-8.6	-5.3	3.9	14.9
-17.8	-15.2	-13.8	-12.3	-9.7	-6.6	2.1	12.8
-18.4	-16.5	-15.5	-14.4	-12.5	-10.3	-3.9	3.9
-18.9	-18.4	-17.8	-17.3	-16.3	-15.2	-12.2	-8.6
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.5	-22.1	-22.3	-23.1	-24	-26.2	-28.6
-21.6	-22.9	-23.5	-24.2	-25.6	-27	-30.8	-34.8
-22.2	-24	-24.8	-25.5	-27.3	-29.2	-34	-39
-23.4	-24.6	-24.9	-26.8	-28.9	-31.1	-36.3	-41.6
-22.5	-24.9	-26.1	-27.3	-29.6	-31.9	-37.4	-42.7
