-22.4	-24.6	-25.8	-26.9	-29	-31.1	-36.2	-41.1
-23.4	-24.6	-24.9	-26.5	-28.6	-30.8	-35.7	-40.2
-22.2	-24	-24.8	-25.5	-27.3	-29.1	-33.2	-37.2
-21.6	-22.9	-23.5	-24	-25.3	-26.6	-29.5	-32.4
-21.1	-21.4	-21.6	-22.1	-22.7	-23.3	-24.9	-26.5
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.7	-18.4	-17.9	-17.4	-16.7	-15	-13.3
-18.4	-17.6	-16.8	-16.3	-14.9	-13.6	-10.1	-6.4
-17.8	-16.7	-15.6	-14.5	-12.7	-10.5	-5.4	0.4
-16.6	-15.4	-15.1	-13.2	-10.8	-8.3	-1.3	6.5
-17.6	-15	-13.7	-12.4	-9.6	-6.7	1.3	10.6
-16.6	-15.1	-13.5	-12.6	-9.8	-6.8	1.2	10.8
-17.8	-16	-14.9	-13.8	-11.3	-9	-2	6.1
-18.4	-17.1	-16.3	-15.5	-13.9	-12.3	-7.6	-2.3
-18.9	-18.6	-18.4	-17.8	-17	-16.2	-14	-11.5
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.3	-21.6	-22.1	-22.7	-23.4	-25.2	-27.1
-21.6	-22.4	-23.2	-23.7	-25	-26.3	-29.5	-32.7
-22.2	-23.3	-24.4	-25.1	-26.9	-28.7	-32.8	-37.1
-23.4	-24.3	-24.9	-26.5	-28.3	-30.2	-35.1	-39.9
-22.4	-24.6	-25.8	-26.9	-29	-31.1	-36.2	-41.1
